CENTERS:3
COV:[0.5, 0.0, 0.0, 0.5]
POINTS_PER_CENTER:200
CENTERS_COORDS:[(0.0, 0.0), (1.5, 1.5), (3.0, 0.0)]
POINTS/LABELS: 
-0.0850861678687531;-0.03239274536270272;0
-0.5276550568565774;-1.3840288324033603;0
-0.06667361179854031;-0.32447722730427997;0
0.20329617715600584;1.43549129542784;0
0.9465701514399201;0.6035632636049223;0
1.0130890983324785;-1.1765146775782205;0
0.5175990033018519;-0.14172749373055762;0
-0.8387413149921463;-0.23074035623717964;0
-0.18231914277848535;0.1801409839711483;0
0.18116729203048762;0.21944732458882715;0
1.3383201971611556;0.6242620326657509;0
-0.14931399164942186;0.10986517223367441;0
0.42496245672433636;0.446552318835678;0
-0.5265755184434414;1.0178011187316183;0
0.6988644371587913;0.42092393581012916;0
-1.2230630211691318;-0.08661760042352215;0
0.8755120725791531;0.853473563282814;0
0.6253239261623378;-0.8324092062421923;0
0.7286090390012254;1.9406969538523116;0
0.528079044791373;0.27932166210657633;0
0.08486473512435111;0.027281405703121965;0
1.2006165153501362;0.0009654083943071982;0
0.9542318965023705;-0.7896254745173729;0
-0.22458845790040494;-0.24558192237423912;0
1.1697892793070304;-0.7150583916210065;0
1.278746715751361;-0.8913609218379149;0
-0.16910779743654508;0.5066068100691251;0
-0.2509690387314208;0.19076062341773323;0
-0.15170797962335514;1.4316327218436875;0
0.6680303176315892;-1.0406099477422082;0
-0.27069631403711364;0.6034317451074183;0
0.3038297467377534;-0.021612295491819766;0
-0.3902210239111478;0.020740264680504966;0
0.14606327003688813;0.1368304740512171;0
0.7330389843292215;0.0866808779370853;0
1.7648439822818305;-0.2216558078559752;0
-0.33395873494713907;0.25531578036213637;0
-0.8153718410182682;-0.8892663404969208;0
-0.33142022189108716;0.09956400285998603;0
1.2174516389872487;0.8060985503133627;0
1.3462673327489705;-0.8351846028659802;0
0.5781954034324678;0.9932399185783409;0
0.18313731206720552;-0.10416668411263004;0
0.5325662490530915;0.11922903848906069;0
-0.022425328611472194;0.09568105107741491;0
0.27784797579730974;0.9402583617124058;0
0.4259272651289231;-0.571218330126698;0
-1.4846907198658439;0.07584087758939184;0
0.3558735183422021;-0.24285703802796432;0
0.27037067999264536;1.3112742016709413;0
-2.1825514401026433;-0.6398979367457768;0
-0.6107587207452269;0.07982287416930182;0
-0.5010186676670914;0.2525126286602062;0
0.2916408659043306;-1.361104638470904;0
1.6550162424234982;-1.36609822795901;0
-0.42717053802958016;-1.2480090161409558;0
0.1576078866644486;-0.26942711507888684;0
-0.374516977527566;0.743415431717479;0
-1.0750746388959456;0.45776675632436203;0
-1.054344033858961;-1.5578081007128557;0
-0.06392760155295188;-1.0142052321508135;0
0.8471100392654975;-1.3792107001878453;0
0.24334248321712282;-0.8462148809698911;0
-0.5603772651449745;-0.3561261916711464;0
0.09243465204666254;-0.3451475360209297;0
-1.1243766950220115;-0.26008199016225747;0
0.27477636450349197;-0.20174939899666502;0
0.4831515222794779;-1.7698502049342215;0
-0.525612933336196;-0.12614581204576772;0
0.4593298112438298;-0.41120301307024826;0
1.515236179357117;-0.003671775055422796;0
-0.5246150460284023;-1.2546498461688493;0
-0.27645653323695546;-0.22266809474856544;0
-0.18526592513674642;0.30831042264080494;0
-0.5022770963853311;-0.01826289277012449;0
-1.6553979820244142;0.16165621194108548;0
-0.3111674582697675;0.8559714675524149;0
0.21639827433985495;-0.2686297673951471;0
0.0058203686813810196;0.6922980670439507;0
0.32901999514817637;0.3676398523358549;0
0.005255963872188107;-0.20826982051662596;0
0.7241837825200308;-0.9542035185010869;0
0.4163815201947909;-2.0984813601754593;0
0.9687918523679452;-0.6395843785218085;0
0.7115363613034473;1.164579545516834;0
-0.9529139084256303;-0.28825113534861907;0
0.49577727213591244;0.052777336595213796;0
0.38028810024130594;-0.4469555831806436;0
0.31161825013884076;1.638952693026747;0
0.7160836125317296;0.23637182259193684;0
0.6062282465567316;-1.054290321465537;0
-0.8150531087664608;0.8746389452575725;0
-1.2333249036999099;-0.365837780053449;0
-0.5616632778198551;-0.3416100897751432;0
0.7028582294543836;-0.24649292281659846;0
-0.26509515762735547;0.9143646913444998;0
-0.8891962900182845;0.022921905934184264;0
0.9350664163157709;-0.05868632482330176;0
0.653461371758438;1.4802127817583828;0
-0.09546712879964347;0.1457521336030351;0
-0.7323503661223456;-0.37447397028925566;0
0.10285456848048179;-1.0958620431906891;0
1.3651271368357298;0.807027137331094;0
-0.04204364148081659;0.08055734763748097;0
-0.1333390627363327;-1.2219045504793846;0
0.2784841450225291;0.7908491439157829;0
-0.6857772407128389;-0.49667799581250116;0
-0.7506934630021725;0.011480279615807644;0
0.4248135496730837;-0.360314630142004;0
-0.09484254705074562;-1.660326700780556;0
0.3740272669061948;1.5051009672961944;0
0.24177112878149298;0.13519451659704776;0
0.5709654478471676;-0.4905128932633639;0
-1.2119684154390842;0.14055498108385253;0
-0.7704972368847852;0.030280496765815783;0
-0.9498173609274461;0.2551877850077671;0
0.12240546626261539;0.16858767700171148;0
-0.16100166402257893;1.179455421376131;0
-1.0470407116191767;0.3256351643752513;0
-0.0035093976482185557;-0.1237976151670221;0
-0.4779911206762679;-0.45931394077756227;0
0.15516576418370398;-0.18660661444980373;0
-0.5700985894342516;-0.3396904425628616;0
-0.6768922388460499;0.5908326614303571;0
-0.9275557810817486;1.6533996235899406;0
-0.06392388346428077;-0.3728833733965404;0
