CENTERS:6
COV:[0.35, 0.0, 0.0, 0.35]
POINTS_PER_CENTER:200
CENTERS_COORDS:[(1.0, 0.0), (0.5, 0.866), (-0.5, 0.866), (-1.0, 0.0), (-0.5, -0.866), (0.5, -0.866)]
POINTS/LABELS: 
1.0378709909517816;-0.12365033154213595;0
0.436867348809754;0.16099427766977778;0
0.6991427726748227;-0.23887869745788212;0
0.9650786314209491;-0.08384426830365442;0
1.627407078523738;0.7425074938902718;0
1.7297393082474766;0.17428235960547636;0
1.019407111036437;-0.39059814404456644;0
2.0955552688958377;0.8353156724210834;0
1.5764816873376675;0.27091609718055604;0
1.5197593852943454;0.02530109117073235;0
0.38317490195042914;0.051233430242437455;0
0.7692741165335981;-0.7061024136592;0
1.7520667876309433;1.0414344409740273;0
0.7808038792665137;-0.7356525764909889;0
0.6745759259013491;-0.6118565631052693;0
1.3019547659973842;0.9834027886344062;0
1.3517822653713283;0.4549919802226342;0
0.6182270677956159;0.6989009015490738;0
1.4950792035351168;-1.4242476251089393;0
0.8789293029236923;0.14614467071423018;0
-0.5387314978849136;-0.7222868854467355;0
1.6128379212435773;-0.5160525142600723;0
0.9450987291216422;0.4091435144975466;0
1.624345508620547;0.8967566900386651;0
1.8048637873079096;-0.011453493440939575;0
1.407277725771011;0.26092443600630094;0
0.5609991880149441;0.023787388236061812;0
1.5919721801533306;0.4367350987593049;0
2.5791903728966634;0.6502172767704673;0
1.7726064689110164;0.633782975241173;0
0.301253925320071;0.23642386342625688;0
1.6204032466378782;-0.8343779193586521;0
0.8506612434896303;0.0019338367163974613;0
0.4459847915759211;0.2734315677579091;0
-0.2850729341198117;0.4117987364883545;0
0.990094820206883;0.20171537014198693;0
0.28384716696709034;0.5112369332187434;0
-0.69304590808021;-0.3899401491525579;0
0.27659426037050405;0.42381979395091324;0
0.6089804601686943;-1.1388216304644765;0
1.4392351163050703;-0.6921084690274385;0
0.5745938267609005;-0.22689896672675958;0
0.9023505228932843;0.061949437570784846;0
2.2074348480484884;-0.5791851875836843;0
1.4662345926502114;-0.627500996547882;0
1.686906758134885;-0.16369320007819566;0
1.2157201975615723;-0.35687019004391024;0
1.7145428359898345;-1.1557706236529883;0
0.16301722980930733;0.059157129441429736;0
1.0293589459711472;-0.9920975891585548;0
1.8603832798716802;0.4283480295136224;0
0.525185755587465;1.0214659578092609;0
1.1350993162301564;0.04732082180203119;0
1.0905580527197274;-0.15660073300670388;0
0.8854557843455655;-0.06728488735044835;0
0.9963605838312405;-1.1555719453737283;0
1.789691444247118;-1.1641930668579787;0
1.3251634402203303;0.5086414744999312;0
1.1604400633181458;0.09540440264350201;0
1.69139646363231;0.17897978261658887;0
0.8074874565727803;-0.702381841563949;0
1.164872162262417;-0.6770316156387045;0
0.34248761917798276;-0.6667272788575827;0
0.6582085770938957;-0.657085084513103;0
1.0235713821406767;-0.6411370783288436;0
0.35035195482616877;0.5794418199376316;0
1.1481247014625569;-0.3549973486887183;0
0.6045048650165608;0.22500879761738452;0
1.3137133709333304;0.4627314486197074;0
0.8911387027347897;0.15404759339714102;0
-0.024672117692003503;-0.009268872825125516;0
